frequency	e'	e''
5e+008	89.2047	2.36949
1.5e+009	86.7597	12.6181
2.5e+009	83.0117	20.8582
3.5e+009	78.0157	27.7385
4.5e+009	72.2305	33.0197
5.5e+009	66.2746	36.8044
6.5e+009	60.3172	39.2601
7.5e+009	54.7591	40.664
8.5e+009	49.632	41.2315
9.5e+009	45.0329	41.1911
1.05e+010	40.9698	40.6834
1.15e+010	37.3491	39.873
1.25e+010	34.1779	38.9159
1.35e+010	31.4716	37.8618
1.45e+010	29.0328	36.684
1.55e+010	26.9113	35.5863
1.65e+010	25.1013	34.4725
1.75e+010	23.4911	33.346
1.85e+010	22.0201	32.3446
1.95e+010	20.8361	31.3516
2.05e+010	19.7335	30.4065
2.15e+010	18.7049	29.5025
2.25e+010	17.9077	28.7392
2.35e+010	17.1371	27.8572
2.45e+010	16.4245	27.1104
2.55e+010	15.8601	26.4537
2.65e+010	15.3682	25.636
