frequency	e'	e''
5e+008	2.83982	-2.20794
1.5e+009	3.05811	-1.17295
2.5e+009	3.10842	-0.949123
3.5e+009	3.19525	-0.763488
4.5e+009	3.22245	-0.65487
5.5e+009	3.24349	-0.679317
6.5e+009	3.3146	-0.590201
7.5e+009	3.34632	-0.541365
8.5e+009	3.34988	-0.600931
9.5e+009	3.38435	-0.587984
1.05e+010	3.42719	-0.505183
1.15e+010	3.45078	-0.551907
1.25e+010	3.42639	-0.579706
1.35e+010	3.47443	-0.492593
1.45e+010	3.45309	-0.529535
1.55e+010	3.43643	-0.568537
1.65e+010	3.48376	-0.46302
1.75e+010	3.43938	-0.524331
1.85e+010	3.43593	-0.584698
1.95e+010	3.46753	-0.449694
2.05e+010	3.46037	-0.508464
2.15e+010	3.43938	-0.584381
2.25e+010	3.4887	-0.48978
2.35e+010	3.49496	-0.495687
2.45e+010	3.48672	-0.65048
2.55e+010	3.50408	-0.515468
2.65e+010	3.55413	-0.507762
