frequency	e'	e''
5e+008	87.3141	1.76057
1.5e+009	85.1113	10.6439
2.5e+009	82.4061	17.8845
3.5e+009	78.5372	24.1429
4.5e+009	74.0137	29.2695
5.5e+009	69.0981	33.3354
6.5e+009	64.0012	36.3038
7.5e+009	59.0318	38.3189
8.5e+009	54.323	39.5934
9.5e+009	49.8965	40.2296
1.05e+010	45.8614	40.3333
1.15e+010	42.1814	40.0831
1.25e+010	38.8659	39.5899
1.35e+010	35.9624	38.9123
1.45e+010	33.3083	38.0337
1.55e+010	30.9631	37.1867
1.65e+010	28.9099	36.2319
1.75e+010	27.0774	35.2423
1.85e+010	25.3839	34.3374
1.95e+010	23.9892	33.363
2.05e+010	22.6599	32.4617
2.15e+010	21.4398	31.5705
2.25e+010	20.4783	30.7991
2.35e+010	19.4901	29.8609
2.45e+010	18.6143	29.1351
2.55e+010	17.916	28.4438
2.65e+010	17.2583	27.5637
