frequency	e'	e''
5e+008	79.3106	0.358279
1.5e+009	78.8844	5.56912
2.5e+009	78.0284	9.72834
3.5e+009	76.8211	13.6716
4.5e+009	75.0361	17.3921
5.5e+009	73.0212	20.578
6.5e+009	70.8887	23.557
7.5e+009	68.5044	26.2839
8.5e+009	65.9147	28.6527
9.5e+009	63.2462	30.6331
1.05e+010	60.5694	32.2933
1.15e+010	57.9409	33.7112
1.25e+010	55.2824	34.8413
1.35e+010	52.693	35.7211
1.45e+010	50.2108	36.3675
1.55e+010	47.7753	36.824
1.65e+010	45.4881	37.1319
1.75e+010	43.3089	37.2474
1.85e+010	41.2169	37.2654
1.95e+010	39.2568	37.2075
2.05e+010	37.4341	37.0237
2.15e+010	35.6771	36.7285
2.25e+010	33.9852	36.4457
2.35e+010	32.518	36.0933
2.45e+010	31.0797	35.6087
2.55e+010	29.6395	35.194
2.65e+010	28.4258	34.7817
