frequency	e'	e''
5e+008	88.7725	2.35956
1.5e+009	86.33	12.5428
2.5e+009	82.5998	20.7324
3.5e+009	77.6416	27.5789
4.5e+009	71.8937	32.8316
5.5e+009	65.9552	36.5958
6.5e+009	60.0364	39.0314
7.5e+009	54.516	40.4321
8.5e+009	49.4182	41.0017
9.5e+009	44.8421	40.9614
1.05e+010	40.7979	40.4606
1.15e+010	37.2005	39.6571
1.25e+010	34.0438	38.7031
1.35e+010	31.3501	37.6604
1.45e+010	28.9266	36.4897
1.55e+010	26.8171	35.3952
1.65e+010	25.0113	34.2928
1.75e+010	23.414	33.1772
1.85e+010	21.9485	32.174
1.95e+010	20.7644	31.1912
2.05e+010	19.6716	30.2588
2.15e+010	18.6521	29.3511
2.25e+010	17.8479	28.5934
2.35e+010	17.0841	27.7293
2.45e+010	16.3849	26.9796
2.55e+010	15.8117	26.3185
2.65e+010	15.3214	25.5226
