frequency	e'	e''
5e+008	81.2923	0.487217
1.5e+009	80.6797	6.58829
2.5e+009	79.4803	11.4826
3.5e+009	77.7323	16.021
4.5e+009	75.4898	20.0857
5.5e+009	72.9015	23.7374
6.5e+009	70.0207	26.9464
7.5e+009	66.9569	29.6348
8.5e+009	63.8111	31.8911
9.5e+009	60.623	33.7405
1.05e+010	57.468	35.156
1.15e+010	54.4093	36.2537
1.25e+010	51.4222	37.0497
1.35e+010	48.606	37.5464
1.45e+010	45.9364	37.8033
1.55e+010	43.3583	37.8925
1.65e+010	41.0418	37.8416
1.75e+010	38.8276	37.5833
1.85e+010	36.7418	37.286
1.95e+010	34.8553	36.9476
2.05e+010	33.127	36.4418
2.15e+010	31.4408	35.9133
2.25e+010	29.8886	35.4191
2.35e+010	28.582	34.8439
2.45e+010	27.2192	34.1691
2.55e+010	25.9355	33.6461
2.65e+010	24.9023	33.059
