Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-08-23 02:49:58,25.998,5.495,25.205,0.716,29.194,3.655,-0.203,0.146,0.383,0.883,-0.130,1.175,0.939,0.428,-0.811,0.759
2025-08-23 02:50:08,25.989,5.510,25.238,0.706,28.691,3.576,-0.265,0.099,0.364,0.829,-0.143,1.068,0.866,0.397,-0.813,0.718
2025-08-23 02:50:18,25.997,5.490,25.217,0.674,28.354,4.169,-0.258,0.025,0.251,0.737,-0.141,1.058,0.789,0.332,-0.827,0.636
2025-08-23 02:50:29,25.994,5.521,25.252,0.652,29.455,4.090,-0.239,-0.015,0.176,0.709,-0.153,0.967,0.756,0.191,-0.830,0.548
2025-08-23 02:50:39,25.988,5.503,25.223,0.635,28.975,4.189,-0.229,-0.074,0.142,0.639,-0.160,0.932,0.671,0.165,-0.829,0.465
2025-08-23 02:50:49,25.990,5.542,25.213,0.616,29.170,4.493,-0.175,-0.142,0.086,0.607,-0.176,0.866,0.605,0.072,-0.843,0.368
2025-08-23 02:50:59,26.005,5.571,25.243,0.591,28.877,4.673,-0.155,-0.170,0.039,0.580,-0.181,0.796,0.536,0.049,-0.844,0.347
2025-08-23 02:51:09,25.991,5.601,25.246,0.562,28.419,4.744,-0.058,-0.215,-0.011,0.572,-0.182,0.712,0.502,-0.052,-0.833,0.244
2025-08-23 02:51:19,25.996,5.566,25.265,0.540,28.361,5.350,0.004,-0.246,-0.105,0.556,-0.175,0.680,0.471,-0.126,-0.842,0.163
2025-08-23 02:51:29,26.001,5.493,25.253,0.538,28.437,5.511,0.061,-0.280,-0.200,0.544,-0.203,0.636,0.368,-0.204,-0.859,0.087
2025-08-23 02:51:39,25.989,5.486,25.222,0.526,28.929,5.369,0.161,-0.297,-0.294,0.385,-0.212,0.567,0.339,-0.403,-0.849,-0.018
2025-08-23 02:51:50,26.009,5.500,25.242,0.495,30.373,4.845,0.221,-0.339,-0.332,0.297,-0.222,0.515,0.293,-0.527,-0.862,-0.098
2025-08-23 02:52:00,25.998,5.510,25.255,0.507,29.471,5.054,0.318,-0.346,-0.318,0.339,-0.226,0.430,0.265,-0.566,-0.877,-0.192
2025-08-23 02:52:10,25.991,5.509,25.266,0.512,29.182,5.418,0.395,-0.347,-0.387,0.223,-0.234,0.410,0.247,-0.734,-0.866,-0.290
2025-08-23 02:52:20,25.977,5.535,25.261,0.518,29.052,4.854,0.463,-0.371,-0.490,0.279,-0.228,0.387,0.166,-0.631,-0.880,-0.317
2025-08-23 02:52:30,25.994,5.547,25.233,0.502,29.730,5.094,0.498,-0.384,-0.557,0.153,-0.254,0.336,0.139,-0.705,-0.866,-0.387
2025-08-23 02:52:40,26.012,5.503,25.225,0.509,28.588,4.919,0.451,-0.393,-0.611,0.160,-0.257,0.297,0.066,-0.759,-0.886,-0.487
2025-08-23 02:52:50,25.991,5.485,25.217,0.492,29.454,4.295,0.325,-0.403,-0.707,0.032,-0.258,0.233,-0.003,-0.947,-0.882,-0.609
2025-08-23 02:53:00,25.993,5.560,25.203,0.493,30.161,4.331,0.152,-0.451,-0.760,-0.009,-0.266,0.157,-0.072,-0.891,-0.883,-0.601
2025-08-23 02:53:10,25.990,5.535,25.212,0.517,29.489,4.056,-0.081,-0.496,-0.837,-0.080,-0.278,0.117,-0.111,-1.058,-0.880,-0.723
2025-08-23 02:53:21,26.056,5.621,25.271,0.514,30.137,4.204,-0.252,-0.483,-0.851,-0.088,-0.237,0.012,-0.171,-1.058,-0.883,-0.754
2025-08-23 02:53:31,26.000,5.559,25.228,0.513,29.649,3.734,-0.308,-0.586,-0.966,-0.174,-0.294,-0.009,-0.158,-1.123,-0.838,-0.911
2025-08-23 02:53:41,26.002,5.588,25.240,0.506,29.499,4.104,-0.437,-0.632,-1.071,-0.219,-0.324,-0.076,-0.319,-1.210,-0.831,-0.963
2025-08-23 02:53:51,25.997,5.543,25.263,0.488,28.561,4.195,-0.576,-0.684,-1.104,-0.291,-0.319,-0.139,-0.372,-1.249,-0.902,-1.033
2025-08-23 02:54:01,26.072,5.591,25.331,0.537,29.753,4.267,-0.637,-0.673,-1.086,-0.231,-0.284,-0.153,-0.482,-1.312,-0.902,-1.017
2025-08-23 02:54:11,25.990,5.533,25.263,0.463,29.831,3.587,-0.654,-0.773,-1.234,-0.352,-0.354,-0.242,-0.562,-1.413,-0.919,-1.190
2025-08-23 02:54:21,26.049,5.612,25.317,0.522,28.982,3.873,-0.586,-0.767,-1.257,-0.302,-0.324,-0.259,-0.544,-1.597,-0.864,-1.209
2025-08-23 02:54:31,25.989,5.584,25.326,0.506,29.985,3.779,-0.560,-0.868,-1.406,-0.346,-0.314,-0.326,-0.562,-1.640,-0.864,-1.399
2025-08-23 02:54:42,26.054,5.536,25.266,0.429,30.014,4.003,-0.604,-0.836,-1.400,-0.439,-0.390,-0.485,-0.703,-1.699,-0.932,-1.347
2025-08-23 02:54:52,25.990,5.488,25.291,0.473,29.660,4.533,-0.512,-0.939,-1.522,-0.575,-0.409,-0.439,-0.696,-1.671,-0.875,-1.465
2025-08-23 02:55:02,25.980,5.470,25.273,0.396,29.836,5.063,-0.442,-0.967,-1.534,-0.648,-0.435,-0.599,-0.785,-1.683,-0.892,-1.495
