frequency	e'	e''
5e+008	87.3564	6.60751
1.5e+009	84.9065	13.5617
2.5e+009	81.2825	20.8866
3.5e+009	76.6667	27.1004
4.5e+009	71.4646	32.1706
5.5e+009	65.8642	36.1381
6.5e+009	59.9618	38.7636
7.5e+009	54.4105	40.1982
8.5e+009	49.3858	40.7933
9.5e+009	44.8535	40.7714
1.05e+010	40.7964	40.32
1.15e+010	37.2073	39.5725
1.25e+010	34.1019	38.6345
1.35e+010	31.3592	37.5766
1.45e+010	28.9701	36.4904
1.55e+010	26.8627	35.3984
1.65e+010	25.029	34.3089
1.75e+010	23.4018	33.2729
1.85e+010	21.9886	32.2493
1.95e+010	20.741	31.3174
2.05e+010	19.6189	30.3955
2.15e+010	18.6342	29.5102
2.25e+010	17.7247	28.6833
2.35e+010	16.9623	27.898
2.45e+010	16.2937	27.1464
2.55e+010	15.6374	26.4133
2.65e+010	15.0752	25.7484
