frequency	e'	e''
5e+008	3.82323	-0.333953
1.5e+009	3.6434	-0.135142
2.5e+009	3.5516	-0.071298
3.5e+009	3.53618	-0.0245341
4.5e+009	3.49895	0.00244635
5.5e+009	3.4898	0.0146123
6.5e+009	3.46902	0.0270482
7.5e+009	3.44467	0.0329996
8.5e+009	3.44094	0.0191725
9.5e+009	3.4436	0.0143734
1.05e+010	3.42278	0.0216707
1.15e+010	3.40014	0.00928987
1.25e+010	3.37912	-0.00677601
1.35e+010	3.35777	0.00101344
1.45e+010	3.3382	-0.00806999
1.55e+010	3.30709	-0.0222668
1.65e+010	3.29429	-0.0120043
1.75e+010	3.26588	-0.0209338
1.85e+010	3.24839	-0.0409537
1.95e+010	3.23336	-0.0199418
2.05e+010	3.22821	-0.0331759
2.15e+010	3.21727	-0.0471891
2.25e+010	3.20955	-0.0416309
2.35e+010	3.21219	-0.046865
2.45e+010	3.21893	-0.0764271
2.55e+010	3.21544	-0.0727859
2.65e+010	3.23707	-0.0646665
