frequency	e'	e''
5e+008	86.8845	6.64347
1.5e+009	84.4375	13.525
2.5e+009	80.8039	20.7827
3.5e+009	76.1889	26.9379
4.5e+009	71.0058	31.9273
5.5e+009	65.4719	35.8141
6.5e+009	59.6797	38.4263
7.5e+009	54.1669	39.9008
8.5e+009	49.1541	40.4994
9.5e+009	44.6446	40.4739
1.05e+010	40.6175	40.026
1.15e+010	37.0315	39.2765
1.25e+010	33.954	38.3389
1.35e+010	31.2348	37.2831
1.45e+010	28.8582	36.1841
1.55e+010	26.7792	35.112
1.65e+010	24.9592	34.0083
1.75e+010	23.3548	32.9786
1.85e+010	21.9442	31.9732
1.95e+010	20.7356	31.0218
2.05e+010	19.6128	30.1117
2.15e+010	18.6306	29.2405
2.25e+010	17.7649	28.4387
2.35e+010	16.9808	27.6172
2.45e+010	16.3214	26.9107
2.55e+010	15.7062	26.197
2.65e+010	15.1617	25.4798
