frequency	e'	e''
5e+008	87.7903	7.049
1.5e+009	85.2483	13.8869
2.5e+009	81.4427	21.205
3.5e+009	76.6175	27.3178
4.5e+009	71.264	32.145
5.5e+009	65.7231	35.7613
6.5e+009	60.1302	38.1315
7.5e+009	54.9371	39.6353
8.5e+009	50.1053	40.4177
9.5e+009	45.6463	40.5721
1.05e+010	41.5783	40.2819
1.15e+010	37.9726	39.6681
1.25e+010	34.8058	38.82
1.35e+010	31.9744	37.8296
1.45e+010	29.5299	36.7999
1.55e+010	27.3446	35.709
1.65e+010	25.4364	34.6481
1.75e+010	23.7663	33.6148
1.85e+010	22.3093	32.5557
1.95e+010	20.9951	31.6327
2.05e+010	19.8701	30.7021
2.15e+010	18.8699	29.7805
2.25e+010	17.9108	28.9198
2.35e+010	17.1479	28.167
2.45e+010	16.5066	27.3636
2.55e+010	15.7984	26.5873
2.65e+010	15.2323	25.969
