frequency	e'	e''
5e+008	86.6249	6.66379
1.5e+009	84.168	13.4993
2.5e+009	80.5328	20.7275
3.5e+009	75.9107	26.8392
4.5e+009	70.7388	31.7822
5.5e+009	65.2421	35.6132
6.5e+009	59.5254	38.2044
7.5e+009	54.0536	39.7144
8.5e+009	49.0519	40.3269
9.5e+009	44.5491	40.3028
1.05e+010	40.5376	39.8608
1.15e+010	36.959	39.1209
1.25e+010	33.8893	38.1783
1.35e+010	31.1736	37.1275
1.45e+010	28.803	36.0215
1.55e+010	26.7378	34.9563
1.65e+010	24.9214	33.847
1.75e+010	23.3305	32.8217
1.85e+010	21.9222	31.821
1.95e+010	20.7261	30.8581
2.05e+010	19.6062	29.9568
2.15e+010	18.6334	29.0867
2.25e+010	17.784	28.296
2.35e+010	16.9894	27.4727
2.45e+010	16.3445	26.7767
2.55e+010	15.7373	26.0654
2.65e+010	15.206	25.3406
