frequency	e'	e''
5e+008	86.1637	6.20452
1.5e+009	83.7561	13.2123
2.5e+009	80.2376	20.4339
3.5e+009	75.7482	26.5984
4.5e+009	70.6434	31.6749
5.5e+009	65.0444	35.6548
6.5e+009	59.1651	38.1673
7.5e+009	53.7548	39.536
8.5e+009	48.8373	40.1487
9.5e+009	44.3779	40.1521
1.05e+010	40.4028	39.728
1.15e+010	36.8572	39.0139
1.25e+010	33.8034	38.1231
1.35e+010	31.0991	37.1051
1.45e+010	28.7226	36.0383
1.55e+010	26.6391	35.0039
1.65e+010	24.8163	33.9227
1.75e+010	23.196	32.9086
1.85e+010	21.7685	31.9202
1.95e+010	20.5526	30.9778
2.05e+010	19.417	30.062
2.15e+010	18.4222	29.1969
2.25e+010	17.5453	28.4009
2.35e+010	16.758	27.5696
2.45e+010	16.0675	26.8577
2.55e+010	15.4488	26.1529
2.65e+010	14.9123	25.4262
